"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3088","55381.446000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3092","55381.704000","0.018000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3094","55382.136000","0.270000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3095","55382.256000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3098","55382.617000","0.012000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3099","55382.701000","0.084000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3100","55382.774000","0.073000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3102","55383.021000","0.247000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3103","55383.021000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3107","55383.700000","0.076000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3108","55383.936000","0.236000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3110","55384.235000","0.267000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3113","55384.701000","0.073000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3114","55384.908000","0.207000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3116","55385.046000","0.138000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3119","55385.701000","0.072000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3121","55386.185000","0.352000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3126","55386.701000","0.044000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3127","55386.965000","0.264000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3137","55387.699000","0.022000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3138","55387.863000","0.164000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3143","55388.241000","0.037000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3145","55388.701000","0.024000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3146","55388.824000","0.123000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3148","55389.050000","0.226000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3149","55389.051000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3153","55389.706000","0.028000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3299","55390.042000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3305","55390.220000","0.170000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3307","55390.625000","0.231000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3310","55390.698000","0.010000","localhost ()","remote ()","ATT","20","Sent Handle Value Notification, Handle: 0x0028 (Unknown)"
"3312","55390.706000","0.008000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3313","55390.718000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3314","55390.718000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3340","55390.762000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Write Request, Handle: 0x0025 (Unknown)"
"3406","55390.888000","0.000000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3419","55390.908000","0.000000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0029 (Unknown)"
"3426","55390.924000","0.001000","localhost ()","remote ()","ATT","118","Sent Handle Value Notification, Handle: 0x002b (Unknown)"
"3488","55391.031000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3489","55391.031000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3490","55391.031000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3507","55391.077000","0.004000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3510","55391.104000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3514","55391.122000","0.014000","remote ()","localhost ()","ATT","40","Rcvd Write Request, Handle: 0x0025 (Unknown)"
"3516","55391.127000","0.005000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0025 (Unknown)"
"3517","55391.127000","0.000000","localhost ()","remote ()","ATT","48","Sent Handle Value Notification, Handle: 0x002b (Unknown)"
"3522","55391.168000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3523","55391.168000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3733","55391.700000","0.012000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3739","55391.711000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3773","55392.652000","0.023000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3775","55392.699000","0.011000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3776","55392.859000","0.160000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3781","55393.056000","0.123000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3796","55393.702000","0.000000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3802","55393.822000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3803","55393.835000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3808","55394.630000","0.212000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3810","55394.699000","0.033000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3813","55394.812000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3819","55395.037000","0.024000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3825","55395.441000","0.073000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3828","55395.701000","0.100000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3830","55395.846000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3832","55395.856000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3839","55396.252000","0.019000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3841","55396.701000","0.236000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3847","55397.061000","0.051000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3848","55397.089000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3854","55397.699000","0.311000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
